    tprime_i    fprime_i    tprime_e          ky       omega       gamma       omlin       gmlin      omlina      gmlina      omquad      gmquad     omquada     gmquada
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+00 -0.7465E-02  0.9179E-01 -0.1781E+00  0.0000E+00 -0.2431E+00  0.0000E+00 -0.8905E-01  0.1454E+00 -0.8904E-01  0.1454E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+00  0.3683E-01  0.2139E+00 -0.3272E+00  0.0000E+00 -0.4475E+00  0.0000E+00 -0.1636E+00  0.2815E+00 -0.1633E+00  0.2813E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.3000E+00  0.1150E+00  0.3229E+00 -0.4283E+00  0.0000E+00 -0.5860E+00  0.0000E+00 -0.2141E+00  0.3999E+00 -0.2126E+00  0.3984E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.4000E+00  0.2218E+00  0.4008E+00 -0.4768E+00  0.0000E+00 -0.6497E+00  0.0000E+00 -0.2384E+00  0.4943E+00 -0.2335E+00  0.4889E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.5000E+00  0.3477E+00  0.4417E+00 -0.4804E+00  0.0000E+00 -0.6474E+00  0.0000E+00 -0.2402E+00  0.5623E+00 -0.2297E+00  0.5495E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.6000E+00  0.4811E+00  0.4465E+00 -0.4526E+00  0.0000E+00 -0.6028E+00  0.0000E+00 -0.2263E+00  0.6058E+00 -0.2103E+00  0.5859E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.7000E+00  0.6153E+00  0.4220E+00 -0.4081E+00  0.0000E+00 -0.5495E+00  0.0000E+00 -0.2040E+00  0.6300E+00 -0.1887E+00  0.6204E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.8000E+00  0.7472E+00  0.3775E+00 -0.3590E+00  0.0000E+00 -0.5302E+00  0.0000E+00 -0.1795E+00  0.6426E+00 -0.1816E+00  0.6963E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.9000E+00  0.8808E+00  0.3221E+00 -0.3136E+00  0.0000E+00 -0.5996E+00  0.0000E+00 -0.1568E+00  0.6511E+00 -0.2105E+00  0.8659E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1000E+01  0.1023E+01  0.2686E+00 -0.2765E+00  0.0000E+00 -0.8333E+00  0.0000E+00 -0.1382E+00  0.6612E+00 -0.3056E+00  0.1162E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1100E+01  0.1174E+01  0.2349E+00 -0.2489E+00  0.0000E+00 -0.1350E+01  0.0000E+00 -0.1244E+00  0.6759E+00 -0.5138E+00  0.1595E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1200E+01  0.1319E+01  0.2321E+00 -0.2304E+00  0.0000E+00 -0.2360E+01  0.0000E+00 -0.1152E+00  0.6958E+00 -0.9194E+00  0.2165E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1300E+01  0.1445E+01  0.2505E+00 -0.2193E+00  0.0000E+00 -0.4303E+01  0.0000E+00 -0.1096E+00  0.7193E+00 -0.1698E+01  0.2846E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1400E+01  0.1550E+01  0.2758E+00 -0.2135E+00  0.0000E+00 -0.8306E+01  0.0000E+00 -0.1068E+00  0.7446E+00 -0.3299E+01  0.3436E+01
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1500E+01  0.1640E+01  0.2999E+00 -0.2112E+00  0.0000E+00 -0.1842E+02  0.0000E+00 -0.1056E+00  0.7699E+00 -0.8048E+01  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1600E+01  0.1722E+01  0.3176E+00 -0.2108E+00  0.0000E+00 -0.6937E+02  0.0000E+00 -0.1054E+00  0.7943E+00 -0.5124E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1700E+01  0.1799E+01  0.3274E+00 -0.2113E+00  0.0000E+00  0.9889E+02  0.0000E+00 -0.1057E+00  0.8173E+00  0.8286E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1800E+01  0.1874E+01  0.3284E+00 -0.2121E+00  0.0000E+00  0.3932E+02  0.0000E+00 -0.1060E+00  0.8390E+00  0.3520E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.1900E+01  0.1951E+01  0.3204E+00 -0.2128E+00  0.0000E+00  0.2852E+02  0.0000E+00 -0.1064E+00  0.8594E+00  0.2659E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+01  0.2033E+01  0.3042E+00 -0.2132E+00  0.0000E+00  0.2433E+02  0.0000E+00 -0.1066E+00  0.8791E+00  0.2331E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+01  0.2033E+01  0.3042E+00 -0.2132E+00  0.0000E+00  0.2433E+02  0.0000E+00 -0.1066E+00  0.8791E+00  0.2331E+02  0.0000E+00
 
  0.2000E+01  0.2500E+01  0.2000E+01  0.2000E+01  0.2033E+01  0.3042E+00 -0.2132E+00  0.0000E+00  0.2433E+02  0.0000E+00 -0.1066E+00  0.8791E+00  0.2331E+02  0.0000E+00
 
